circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","幻想郷オンライン 幻想姫達の行方","",,,,2,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","Prime The Time Warp","",,,,3,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","対、管理者権限","",,,,4,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","燐火～根ノ國～","",,,,5,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","to be continued","",,,,6,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","Reason","",,,,7,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","(I Don't Need Any Titles To This Song!)","",,,,8,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","Beyond the Brink","",,,,9,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-2","Prism","",,,,10,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","しかしなにもおこせない","",,,,1,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","ムラサクエスト","",,,,2,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","吐き気がする程下衆な夢","",,,,3,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","Gypsy ways","",,,,4,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","聖人伝説　～ 豊聡耳の祀り","",,,,5,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","How to be brave～循環の在処～","",,,,6,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","夜ノ花","",,,,7,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","咲き乱れしもの","",,,,8,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","トラクエⅢ そして彼の岸へ","",,,,9,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","心眼の双女神","",,,,10,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-3","⑨melodies","",,,,11,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","Page on Dream","",,,,1,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","「あれボスじゃね!ぶっ倒してやるぜ!」","",,,,2,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","What wonderful treasure!","",,,,3,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","Sky Parade","",,,,4,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","One more time","",,,,5,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","Life","",,,,6,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","ラジエスセシア","",,,,7,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","Haul Me Up","",,,,8,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","アンロック・モアヌ","",,,,9,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","ただのNPC","",,,,10,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-4","幻想郷サーガ","",,,,11,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","I've Ever Know","",,,,1,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","幻想郷オンライン 幻想姫達の行方","",,,,2,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","Prime The Time Warp","",,,,3,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","対、管理者権限","",,,,4,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","燐火～根ノ國～","",,,,5,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","to be continued","",,,,6,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","Reason","",,,,7,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","(I Don't Need Any Titles To This Song!)","",,,,8,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","Beyond the Brink","",,,,9,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-5","Prism","",,,,10,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","しかしなにもおこせない","",,,,1,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","ムラサクエスト","",,,,2,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","吐き気がする程下衆な夢","",,,,3,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","Gypsy ways","",,,,4,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","聖人伝説　～ 豊聡耳の祀り","",,,,5,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","How to be brave～循環の在処～","",,,,6,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","夜ノ花","",,,,7,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","咲き乱れしもの","",,,,8,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","トラクエⅢ そして彼の岸へ","",,,,9,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","心眼の双女神","",,,,10,
とらのあな,"東方レイマリQUEST～霊夢「この我のものとなりなさい、マリサよ」 魔理沙「だが断る!・・・だぜ!!」～ DISC-6","⑨melodies","",,,,11,
