circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-4","MELT feat.mintea","",,,,11,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-4","shining arrow","",,,,12,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-4","Magica","",,,,13,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-4","全力飛行!　～ 魔法バ核少女うつほちゃん オープニングテーマ","",,,,14,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","どぎ☆マギ!～ゆらり揺れるコイゴコロ～","",,,,1,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","C.C.フランは魔法少女なのか?","",,,,2,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","Run and Change!!","",,,,3,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","恋するマーマレード","",,,,4,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","Time to count a relation","",,,,5,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","幻想魔法少女大戦","",,,,6,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","碧の疾風","",,,,7,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","PartyKnight","",,,,8,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","魔法少女マジカル☆ちぇん","",,,,9,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","Dear, Are You Getting Sober","",,,,10,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","プリズムスーベニア　～ speca captor satori","",,,,11,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","The Greatest Treasure","",,,,12,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","Restoration of・・・","",,,,13,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-5","イザヨイズム","",,,,14,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","まじかるSUIKEN☆すいかちゃんのテーマ","",,,,1,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","Ultimate;Nervous;Obscured;Weird;Egoistic;Nasty;Girl","",,,,2,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","dear.m","",,,,3,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","合法☆魔法少女 人呼んで!マジカル霊夢&ケミカル魔理沙","",,,,4,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","END NEVER END","",,,,5,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","Alice In Mirror Land","",,,,6,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","午前0時の純情少女","",,,,7,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","Revival operation","",,,,8,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","ETERNAL SPARK","",,,,9,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","solitude","",,,,10,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","虚弱!ノーレッジ☆キャンプ","",,,,11,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","Wonder Essence","",,,,12,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","幻創のルミナリア","",,,,13,
とらのあな,"東方魔法少女 アルティメット☆れいむ DISC-6","ミラクル魔法少女☆フランちゃん～大人に大変身でパニック!の巻き～","",,,,14,
