circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
disfact,"デコヒーレンスの神鏡解釈 DISC-2","死に至るバグ","",,,,19,
disfact,"デコヒーレンスの神鏡解釈 DISC-2","知は力なり","",,,,20,
disfact,"デコヒーレンスの神鏡解釈 DISC-2","流転メビウス","",,,,21,
disfact,"デコヒーレンスの神鏡解釈 DISC-2","不思議な発見","",,,,22,
disfact,"デコヒーレンスの神鏡解釈 DISC-2","チューリングマシン","",,,,23,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","プランクの大海原","",,,,1,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","予言と霹靂","",,,,2,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","転 #1","",,,,3,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","恐ろしき魑魅魍魎","",,,,4,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","革命のパラダイムシフト","",,,,5,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","無常なるこの世界","",,,,6,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","見守るもの","",,,,7,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","ドールオブドール","",,,,8,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","転 #2","",,,,9,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","租界","",,,,10,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","たまゆらファンクション","",,,,11,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","フェムトクリミナル","",,,,12,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","自我のインフィニティループ","",,,,13,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","メイド・マスカレード","",,,,14,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","この想いは以津真天も","",,,,15,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","神は桜を咲かさない","",,,,16,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","騒々しいアンサンブル","",,,,17,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","終わりなき深淵","",,,,18,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","鬼神","",,,,19,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","魔の町の人々","",,,,20,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","5分前の世界","",,,,21,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","時雨","",,,,22,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","結","",,,,23,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","百鬼の葬列","",,,,24,
disfact,"デコヒーレンスの神鏡解釈 DISC-3","わたつみ","",,,,25,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","量子の羽衣","",,,,1,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","バビロンの空中庭園","",,,,2,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","下がりゆくエントロピー","",,,,3,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","フォトンの海","",,,,4,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","巫","",,,,5,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","祖霊","",,,,6,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","12次元の魔法科学","",,,,7,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","光は古より","",,,,8,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","月の海","",,,,9,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","尊天","",,,,10,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","風の声","",,,,11,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","風のように","",,,,12,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","そして全ては風のように","",,,,13,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","超越者　～ the Creator.","",,,,14,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","多世界解釈の収束点","",,,,15,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","Goodby, World.","",,,,16,
disfact,"デコヒーレンスの神鏡解釈 DISC-4","夢はまだ続く","",,,,17,
